    3.328777e+05    1.3018459358e-01    7.6746569645e-02    3.2695469040e-01    2.0884944141e-01    9.7891600327e-02    4.7401387132e-02    1.1197171750e-01
    3.329604e+05    1.3018447741e-01    7.6746507156e-02    3.2695477128e-01    2.0884949175e-01    9.7891616780e-02    4.7401393216e-02    1.1197174241e-01
    3.330431e+05    1.3018436151e-01    7.6746444812e-02    3.2695485198e-01    2.0884954196e-01    9.7891633194e-02    4.7401399287e-02    1.1197176725e-01
    3.331258e+05    1.3018424587e-01    7.6746382611e-02    3.2695493250e-01    2.0884959206e-01    9.7891649569e-02    4.7401405347e-02    1.1197179204e-01
    3.332085e+05    1.3018413050e-01    7.6746320553e-02    3.2695501284e-01    2.0884964203e-01    9.7891665906e-02    4.7401411393e-02    1.1197181678e-01
    3.332911e+05    1.3018401539e-01    7.6746258639e-02    3.2695509299e-01    2.0884969189e-01    9.7891682204e-02    4.7401417428e-02    1.1197184145e-01
    3.333738e+05    1.3018390055e-01    7.6746196868e-02    3.2695517296e-01    2.0884974163e-01    9.7891698462e-02    4.7401423451e-02    1.1197186608e-01
    3.334565e+05    1.3018378597e-01    7.6746135241e-02    3.2695525275e-01    2.0884979126e-01    9.7891714682e-02    4.7401429462e-02    1.1197189064e-01
    3.335392e+05    1.3018367164e-01    7.6746073756e-02    3.2695533236e-01    2.0884984077e-01    9.7891730862e-02    4.7401435461e-02    1.1197191515e-01
    3.336219e+05    1.3018355758e-01    7.6746012414e-02    3.2695541178e-01    2.0884989016e-01    9.7891747002e-02    4.7401441448e-02    1.1197193961e-01
    3.337046e+05    1.3018344378e-01    7.6745951216e-02    3.2695549103e-01    2.0884993944e-01    9.7891763103e-02    4.7401447424e-02    1.1197196401e-01
    3.337872e+05    1.3018333024e-01    7.6745890160e-02    3.2695557009e-01    2.0884998860e-01    9.7891779164e-02    4.7401453388e-02    1.1197198835e-01
    3.338699e+05    1.3018321695e-01    7.6745829246e-02    3.2695564897e-01    2.0885003766e-01    9.7891795186e-02    4.7401459341e-02    1.1197201264e-01
    3.339526e+05    1.3018310393e-01    7.6745768475e-02    3.2695572768e-01    2.0885008660e-01    9.7891811168e-02    4.7401465282e-02    1.1197203688e-01
    3.340353e+05    1.3018299116e-01    7.6745707846e-02    3.2695580620e-01    2.0885013542e-01    9.7891827109e-02    4.7401471212e-02    1.1197206106e-01
    3.341180e+05    1.3018287864e-01    7.6745647358e-02    3.2695588454e-01    2.0885018414e-01    9.7891843012e-02    4.7401477130e-02    1.1197208518e-01
    3.342006e+05    1.3018276638e-01    7.6745587012e-02    3.2695596270e-01    2.0885023275e-01    9.7891858874e-02    4.7401483037e-02    1.1197210925e-01
    3.342833e+05    1.3018265438e-01    7.6745526807e-02    3.2695604069e-01    2.0885028124e-01    9.7891874697e-02    4.7401488933e-02    1.1197213326e-01
    3.343660e+05    1.3018254263e-01    7.6745466743e-02    3.2695611849e-01    2.0885032963e-01    9.7891890481e-02    4.7401494817e-02    1.1197215722e-01
    3.344487e+05    1.3018243113e-01    7.6745406819e-02    3.2695619611e-01    2.0885037790e-01    9.7891906225e-02    4.7401500690e-02    1.1197218112e-01
    3.345314e+05    1.3018231989e-01    7.6745347035e-02    3.2695627356e-01    2.0885042607e-01    9.7891921930e-02    4.7401506551e-02    1.1197220497e-01
    3.346141e+05    1.3018220890e-01    7.6745287390e-02    3.2695635083e-01    2.0885047413e-01    9.7891937596e-02    4.7401512401e-02    1.1197222876e-01
    3.346967e+05    1.3018209816e-01    7.6745227884e-02    3.2695642792e-01    2.0885052207e-01    9.7891953223e-02    4.7401518239e-02    1.1197225250e-01
    3.347794e+05    1.3018198768e-01    7.6745168516e-02    3.2695650483e-01    2.0885056992e-01    9.7891968811e-02    4.7401524064e-02    1.1197227618e-01
    3.348621e+05    1.3018187745e-01    7.6745109286e-02    3.2695658157e-01    2.0885061765e-01    9.7891984362e-02    4.7401529878e-02    1.1197229981e-01
    3.349448e+05    1.3018176747e-01    7.6745050193e-02    3.2695665813e-01    2.0885066527e-01    9.7891999874e-02    4.7401535680e-02    1.1197232338e-01
    3.350275e+05    1.3018165775e-01    7.6744991235e-02    3.2695673451e-01    2.0885071279e-01    9.7892015348e-02    4.7401541469e-02    1.1197234690e-01
    3.351101e+05    1.3018154827e-01    7.6744932414e-02    3.2695681071e-01    2.0885076020e-01    9.7892030785e-02    4.7401547246e-02    1.1197237037e-01
    3.351928e+05    1.3018143905e-01    7.6744873727e-02    3.2695688675e-01    2.0885080750e-01    9.7892046184e-02    4.7401553010e-02    1.1197239378e-01
    3.352755e+05    1.3018133008e-01    7.6744815174e-02    3.2695696260e-01    2.0885085470e-01    9.7892061546e-02    4.7401558761e-02    1.1197241714e-01
    3.353582e+05    1.3018122136e-01    7.6744756755e-02    3.2695703828e-01    2.0885090179e-01    9.7892076872e-02    4.7401564499e-02    1.1197244044e-01
    3.354409e+05    1.3018111289e-01    7.6744698468e-02    3.2695711379e-01    2.0885094877e-01    9.7892092161e-02    4.7401570224e-02    1.1197246369e-01
    3.355236e+05    1.3018100468e-01    7.6744640313e-02    3.2695718912e-01    2.0885099565e-01    9.7892107414e-02    4.7401575935e-02    1.1197248689e-01
    3.356062e+05    1.3018089671e-01    7.6744582290e-02    3.2695726428e-01    2.0885104242e-01    9.7892122631e-02    4.7401581633e-02    1.1197251004e-01
    3.356889e+05    1.3018078900e-01    7.6744524397e-02    3.2695733927e-01    2.0885108908e-01    9.7892137811e-02    4.7401587316e-02    1.1197253313e-01
    3.357716e+05    1.3018068153e-01    7.6744466634e-02    3.2695741408e-01    2.0885113564e-01    9.7892152957e-02    4.7401592987e-02    1.1197255617e-01
    3.358543e+05    1.3018057432e-01    7.6744409000e-02    3.2695748873e-01    2.0885118209e-01    9.7892168066e-02    4.7401598642e-02    1.1197257916e-01
    3.359370e+05    1.3018046735e-01    7.6744351495e-02    3.2695756320e-01    2.0885122843e-01    9.7892183141e-02    4.7401604284e-02    1.1197260210e-01
    3.360196e+05    1.3018036064e-01    7.6744294119e-02    3.2695763749e-01    2.0885127467e-01    9.7892198180e-02    4.7401609912e-02    1.1197262498e-01
    3.361023e+05    1.3018025417e-01    7.6744236870e-02    3.2695771162e-01    2.0885132081e-01    9.7892213185e-02    4.7401615525e-02    1.1197264782e-01
    3.361850e+05    1.3018014795e-01    7.6744179749e-02    3.2695778557e-01    2.0885136684e-01    9.7892228154e-02    4.7401621123e-02    1.1197267060e-01
    3.362677e+05    1.3018004198e-01    7.6744122756e-02    3.2695785936e-01    2.0885141277e-01    9.7892243089e-02    4.7401626707e-02    1.1197269334e-01
    3.363504e+05    1.3017993626e-01    7.6744065890e-02    3.2695793297e-01    2.0885145860e-01    9.7892257989e-02    4.7401632277e-02    1.1197271602e-01
    3.364331e+05    1.3017983078e-01    7.6744009150e-02    3.2695800641e-01    2.0885150432e-01    9.7892272854e-02    4.7401637831e-02    1.1197273865e-01
    3.365157e+05    1.3017972555e-01    7.6743952538e-02    3.2695807968e-01    2.0885154994e-01    9.7892287685e-02    4.7401643372e-02    1.1197276124e-01
    3.365984e+05    1.3017962057e-01    7.6743896053e-02    3.2695815278e-01    2.0885159545e-01    9.7892302481e-02    4.7401648898e-02    1.1197278377e-01
    3.366811e+05    1.3017951582e-01    7.6743839694e-02    3.2695822571e-01    2.0885164087e-01    9.7892317243e-02    4.7401654409e-02    1.1197280625e-01
    3.367638e+05    1.3017941133e-01    7.6743783463e-02    3.2695829847e-01    2.0885168618e-01    9.7892331970e-02    4.7401659907e-02    1.1197282868e-01
    3.368465e+05    1.3017930707e-01    7.6743727359e-02    3.2695837107e-01    2.0885173139e-01    9.7892346664e-02    4.7401665390e-02    1.1197285106e-01
    3.369292e+05    1.3017920306e-01    7.6743671382e-02    3.2695844349e-01    2.0885177650e-01    9.7892361323e-02    4.7401670859e-02    1.1197287339e-01
    3.370118e+05    1.3017909929e-01    7.6743615533e-02    3.2695851574e-01    2.0885182150e-01    9.7892375948e-02    4.7401676314e-02    1.1197289567e-01
    3.370945e+05    1.3017899576e-01    7.6743559811e-02    3.2695858782e-01    2.0885186641e-01    9.7892390539e-02    4.7401681755e-02    1.1197291791e-01
    3.371772e+05    1.3017889247e-01    7.6743504218e-02    3.2695865974e-01    2.0885191122e-01    9.7892405096e-02    4.7401687183e-02    1.1197294009e-01
    3.372599e+05    1.3017878941e-01    7.6743448752e-02    3.2695873148e-01    2.0885195592e-01    9.7892419619e-02    4.7401692597e-02    1.1197296222e-01
    3.373426e+05    1.3017868660e-01    7.6743393414e-02    3.2695880306e-01    2.0885200053e-01    9.7892434108e-02    4.7401697998e-02    1.1197298430e-01
    3.374252e+05    1.3017858402e-01    7.6743338204e-02    3.2695887447e-01    2.0885204503e-01    9.7892448564e-02    4.7401703386e-02    1.1197300633e-01
    3.375079e+05    1.3017848168e-01    7.6743283122e-02    3.2695894571e-01    2.0885208943e-01    9.7892462987e-02    4.7401708761e-02    1.1197302831e-01
    3.375906e+05    1.3017837957e-01    7.6743228169e-02    3.2695901678e-01    2.0885213374e-01    9.7892477377e-02    4.7401714123e-02    1.1197305024e-01
    3.376733e+05    1.3017827770e-01    7.6743173344e-02    3.2695908769e-01    2.0885217794e-01    9.7892491733e-02    4.7401719473e-02    1.1197307212e-01
    3.377560e+05    1.3017817607e-01    7.6743118648e-02    3.2695915843e-01    2.0885222204e-01    9.7892506057e-02    4.7401724810e-02    1.1197309395e-01
    3.378387e+05    1.3017807466e-01    7.6743064081e-02    3.2695922900e-01    2.0885226604e-01    9.7892520347e-02    4.7401730135e-02    1.1197311573e-01
    3.379213e+05    1.3017797349e-01    7.6743009643e-02    3.2695929941e-01    2.0885230994e-01    9.7892534606e-02    4.7401735448e-02    1.1197313746e-01
    3.380040e+05    1.3017787255e-01    7.6742955334e-02    3.2695936965e-01    2.0885235375e-01    9.7892548832e-02    4.7401740749e-02    1.1197315914e-01
    3.380867e+05    1.3017777184e-01    7.6742901155e-02    3.2695943972e-01    2.0885239745e-01    9.7892563026e-02    4.7401746038e-02    1.1197318077e-01
    3.381694e+05    1.3017767137e-01    7.6742847107e-02    3.2695950962e-01    2.0885244105e-01    9.7892577188e-02    4.7401751316e-02    1.1197320235e-01
    3.382521e+05    1.3017757112e-01    7.6742793189e-02    3.2695957936e-01    2.0885248455e-01    9.7892591318e-02    4.7401756582e-02    1.1197322388e-01
    3.383347e+05    1.3017747110e-01    7.6742739401e-02    3.2695964893e-01    2.0885252795e-01    9.7892605417e-02    4.7401761836e-02    1.1197324536e-01
    3.384174e+05    1.3017737132e-01    7.6742685745e-02    3.2695971833e-01    2.0885257125e-01    9.7892619484e-02    4.7401767079e-02    1.1197326680e-01
    3.385001e+05    1.3017727176e-01    7.6742632219e-02    3.2695978756e-01    2.0885261445e-01    9.7892633520e-02    4.7401772311e-02    1.1197328818e-01
    3.385828e+05    1.3017717243e-01    7.6742578824e-02    3.2695985662e-01    2.0885265755e-01    9.7892647524e-02    4.7401777532e-02    1.1197330951e-01
    3.386655e+05    1.3017707333e-01    7.6742525559e-02    3.2695992552e-01    2.0885270056e-01    9.7892661498e-02    4.7401782741e-02    1.1197333080e-01
    3.387482e+05    1.3017697446e-01    7.6742472424e-02    3.2695999425e-01    2.0885274346e-01    9.7892675440e-02    4.7401787940e-02    1.1197335203e-01
    3.388308e+05    1.3017687581e-01    7.6742419419e-02    3.2696006281e-01    2.0885278626e-01    9.7892689352e-02    4.7401793127e-02    1.1197337322e-01
    3.389135e+05    1.3017677740e-01    7.6742366542e-02    3.2696013120e-01    2.0885282897e-01    9.7892703233e-02    4.7401798304e-02    1.1197339436e-01
    3.389962e+05    1.3017667921e-01    7.6742313792e-02    3.2696019942e-01    2.0885287157e-01    9.7892717083e-02    4.7401803470e-02    1.1197341545e-01
    3.390789e+05    1.3017658125e-01    7.6742261167e-02    3.2696026748e-01    2.0885291408e-01    9.7892730902e-02    4.7401808625e-02    1.1197343649e-01
    3.391616e+05    1.3017648352e-01    7.6742208667e-02    3.2696033538e-01    2.0885295649e-01    9.7892744692e-02    4.7401813770e-02    1.1197345748e-01
    3.392442e+05    1.3017638602e-01    7.6742156289e-02    3.2696040311e-01    2.0885299881e-01    9.7892758450e-02    4.7401818904e-02    1.1197347842e-01
    3.393269e+05    1.3017628875e-01    7.6742104031e-02    3.2696047068e-01    2.0885304102e-01    9.7892772178e-02    4.7401824027e-02    1.1197349931e-01
    3.394096e+05    1.3017619170e-01    7.6742051893e-02    3.2696053809e-01    2.0885308314e-01    9.7892785876e-02    4.7401829140e-02    1.1197352016e-01
    3.394923e+05    1.3017609488e-01    7.6741999871e-02    3.2696060534e-01    2.0885312516e-01    9.7892799544e-02    4.7401834242e-02    1.1197354096e-01
    3.395750e+05    1.3017599829e-01    7.6741947965e-02    3.2696067244e-01    2.0885316708e-01    9.7892813181e-02    4.7401839334e-02    1.1197356170e-01
    3.396577e+05    1.3017590193e-01    7.6741896172e-02    3.2696073938e-01    2.0885320891e-01    9.7892826788e-02    4.7401844415e-02    1.1197358241e-01
    3.397403e+05    1.3017580579e-01    7.6741844491e-02    3.2696080616e-01    2.0885325064e-01    9.7892840365e-02    4.7401849486e-02    1.1197360306e-01
    3.398230e+05    1.3017570988e-01    7.6741792921e-02    3.2696087280e-01    2.0885329228e-01    9.7892853912e-02    4.7401854546e-02    1.1197362366e-01
    3.399057e+05    1.3017561420e-01    7.6741741460e-02    3.2696093928e-01    2.0885333382e-01    9.7892867430e-02    4.7401859596e-02    1.1197364422e-01
    3.399884e+05    1.3017551874e-01    7.6741690108e-02    3.2696100561e-01    2.0885337527e-01    9.7892880917e-02    4.7401864635e-02    1.1197366472e-01
    3.400711e+05    1.3017542350e-01    7.6741638864e-02    3.2696107180e-01    2.0885341662e-01    9.7892894375e-02    4.7401869663e-02    1.1197368518e-01
    3.401537e+05    1.3017532849e-01    7.6741587726e-02    3.2696113784e-01    2.0885345787e-01    9.7892907803e-02    4.7401874681e-02    1.1197370560e-01
    3.402364e+05    1.3017523369e-01    7.6741536696e-02    3.2696120373e-01    2.0885349903e-01    9.7892921202e-02    4.7401879687e-02    1.1197372596e-01
    3.403191e+05    1.3017513912e-01    7.6741485773e-02    3.2696126948e-01    2.0885354009e-01    9.7892934571e-02    4.7401884683e-02    1.1197374627e-01
    3.404018e+05    1.3017504477e-01    7.6741434957e-02    3.2696133509e-01    2.0885358106e-01    9.7892947912e-02    4.7401889668e-02    1.1197376654e-01
    3.404845e+05    1.3017495064e-01    7.6741384248e-02    3.2696140055e-01    2.0885362193e-01    9.7892961223e-02    4.7401894643e-02    1.1197378676e-01
    3.405672e+05    1.3017485673e-01    7.6741333648e-02    3.2696146587e-01    2.0885366271e-01    9.7892974505e-02    4.7401899606e-02    1.1197380693e-01
    3.406498e+05    1.3017476303e-01    7.6741283156e-02    3.2696153105e-01    2.0885370339e-01    9.7892987759e-02    4.7401904558e-02    1.1197382706e-01
    3.407325e+05    1.3017466955e-01    7.6741232774e-02    3.2696159608e-01    2.0885374397e-01    9.7893000983e-02    4.7401909499e-02    1.1197384714e-01
    3.408152e+05    1.3017457629e-01    7.6741182502e-02    3.2696166097e-01    2.0885378446e-01    9.7893014180e-02    4.7401914430e-02    1.1197386717e-01
    3.408979e+05    1.3017448323e-01    7.6741132341e-02    3.2696172572e-01    2.0885382486e-01    9.7893027348e-02    4.7401919349e-02    1.1197388715e-01
    3.409806e+05    1.3017439039e-01    7.6741082292e-02    3.2696179033e-01    2.0885386515e-01    9.7893040487e-02    4.7401924257e-02    1.1197390709e-01
    3.410632e+05    1.3017429776e-01    7.6741032355e-02    3.2696185479e-01    2.0885390536e-01    9.7893053599e-02    4.7401929153e-02    1.1197392698e-01
    3.411459e+05    1.3017420535e-01    7.6740982532e-02    3.2696191911e-01    2.0885394546e-01    9.7893066682e-02    4.7401934039e-02    1.1197394682e-01
    3.412286e+05    1.3017411314e-01    7.6740932823e-02    3.2696198329e-01    2.0885398548e-01    9.7893079737e-02    4.7401938914e-02    1.1197396662e-01
    3.413113e+05    1.3017402114e-01    7.6740883228e-02    3.2696204733e-01    2.0885402539e-01    9.7893092763e-02    4.7401943777e-02    1.1197398637e-01
    3.413940e+05    1.3017392934e-01    7.6740833748e-02    3.2696211123e-01    2.0885406521e-01    9.7893105762e-02    4.7401948629e-02    1.1197400608e-01
    3.414767e+05    1.3017383776e-01    7.6740784383e-02    3.2696217498e-01    2.0885410494e-01    9.7893118732e-02    4.7401953471e-02    1.1197402574e-01
    3.415593e+05    1.3017374638e-01    7.6740735134e-02    3.2696223859e-01    2.0885414457e-01    9.7893131674e-02    4.7401958301e-02    1.1197404535e-01
    3.416420e+05    1.3017365520e-01    7.6740686000e-02    3.2696230206e-01    2.0885418411e-01    9.7893144588e-02    4.7401963120e-02    1.1197406492e-01
    3.417247e+05    1.3017356423e-01    7.6740636982e-02    3.2696236538e-01    2.0885422356e-01    9.7893157473e-02    4.7401967928e-02    1.1197408445e-01
    3.418074e+05    1.3017347346e-01    7.6740588079e-02    3.2696242856e-01    2.0885426291e-01    9.7893170330e-02    4.7401972725e-02    1.1197410393e-01
    3.418901e+05    1.3017338290e-01    7.6740539292e-02    3.2696249160e-01    2.0885430217e-01    9.7893183158e-02    4.7401977510e-02    1.1197412336e-01
